Date,High_TROW,Low_TROW,Open_TROW,Close_TROW,Volume_TROW
2000-01-03,18.625,17.3125,18.53125,17.5625,748800
2000-01-04,17.5625,17.0,17.34375,17.03125,1076200
2000-01-05,17.46875,16.59375,16.875,17.0,1050400
2000-01-06,17.5,16.6875,16.96875,17.5,478200
2000-01-07,17.75,17.25,17.609375,17.375,466200
2000-01-10,17.875,17.4375,17.65625,17.5625,407600
2000-01-11,17.78125,17.28125,17.5,17.5,402400
2000-01-12,18.25,17.59375,17.78125,18.25,717200
2000-01-13,19.84375,18.296875,18.3125,19.25,1763400
2000-01-14,19.5625,19.1875,19.375,19.53125,1019200
2000-01-18,19.4375,18.59375,19.40625,18.78125,673600
2000-01-19,19.625,18.8125,18.84375,19.0625,371800
2000-01-20,19.3125,18.875,19.28125,19.0625,379800
2000-01-21,20.09375,19.1875,19.4375,19.96875,1067200
2000-01-24,20.9375,19.625,20.0625,19.75,1131000
2000-01-25,21.25,19.25,19.71875,21.1875,1019800
2000-01-26,21.3125,19.8125,21.1875,21.0,984000
2000-01-27,21.4375,19.59375,20.9375,19.625,1275600
2000-01-28,19.6875,18.1875,19.6875,18.25,1215800
2000-01-31,19.4375,17.9375,18.125,19.4375,851600
2000-02-01,19.65625,18.6875,19.3125,19.5625,807200
2000-02-02,19.875,19.0,19.5625,19.8125,1163000
2000-02-03,20.0625,18.75,20.0,19.21875,1115800
2000-02-04,19.375,18.40625,19.375,18.5625,577600
2000-02-07,19.40625,18.28125,19.40625,18.34375,576400
2000-02-08,18.625,18.25,18.59375,18.34375,549600
2000-02-09,18.75,17.8125,18.34375,17.96875,597400
2000-02-10,18.4375,17.75,18.0,17.84375,464200
2000-02-11,18.0,17.5,17.8125,17.546875,425800
2000-02-14,17.71875,16.59375,17.671875,16.84375,1000000
2000-02-15,18.0,16.5625,16.75,17.65625,758600
2000-02-16,18.0,17.1875,17.625,17.6875,1428800
2000-02-17,17.78125,16.46875,17.6875,16.65625,753600
2000-02-18,16.75,16.1875,16.5625,16.21875,669800
2000-02-22,16.65625,16.125,16.625,16.3125,464000
2000-02-23,16.6875,16.125,16.21875,16.15625,689800
2000-02-24,17.6875,16.09375,16.25,17.6875,1495400
2000-02-25,17.75,16.9375,17.71875,17.09375,664200
2000-02-28,17.3125,16.59375,17.15625,17.125,873000
2000-02-29,17.21875,16.4375,17.125,16.46875,1204600
2000-03-01,16.90625,16.4375,16.65625,16.65625,791200
2000-03-02,17.28125,16.46875,16.75,17.15625,1276600
2000-03-03,17.375,16.875,17.375,17.03125,674600
2000-03-06,17.40625,16.75,17.0,16.8125,633000
2000-03-07,17.03125,16.1875,17.0,16.28125,781200
2000-03-08,16.15625,15.25,16.125,15.4375,1486000
2000-03-09,16.1875,15.0625,15.4375,15.9375,924000
2000-03-10,16.625,15.65625,15.71875,16.03125,979200
2000-03-13,15.75,15.34375,15.5625,15.375,1995200
2000-03-14,15.53125,15.03125,15.40625,15.09375,1102600
2000-03-15,17.5,15.125,15.21875,17.4375,1442200
2000-03-16,18.28125,17.4375,17.8125,18.0,1861600
2000-03-17,18.25,17.25,17.28125,18.1875,1757800
2000-03-20,18.5,17.9375,18.1875,18.03125,614000
2000-03-21,18.28125,17.8125,18.0,18.0,430000
2000-03-22,18.0,17.28125,17.9375,17.53125,599400
2000-03-23,19.15625,17.1875,17.40625,19.09375,1333400
2000-03-24,19.5,18.75,18.9375,19.28125,1370800
2000-03-27,19.9375,17.84375,19.875,18.25,992800
2000-03-28,18.3125,17.5625,18.09375,18.03125,681400
2000-03-29,19.125,18.09375,18.40625,18.28125,773000
2000-03-30,19.5625,18.0,18.03125,19.15625,1047600
